State_Name,Year,Assembly_No,Party,Total_Seats_in_Assembly,Total_Votes_in_Assembly,Total_Votes_in_Contested_Seats,Total_Candidates,Winners,Deposits_Lost,Strike_Rate,Seat_Share,Vote_Share_in_Assembly,Vote_Share_in_Contested_Seats,position,Expanded_Party_Name
Andhra_Pradesh,2009,13,LSP,294,42058446,35561738,246,1,245,0.4065040650406504,0.34,1.76,2.08,10,LOK SATTA PARTY
Andhra_Pradesh,2009,13,MANP,294,42058446,567137,4,0,4,0.0,0,0.06,4.67,30,
Andhra_Pradesh,2009,13,MBT,294,42058446,212276,2,0,1,0.0,0,0.12,22.95,31,MAJLIS BACHAO TAHREEK
Andhra_Pradesh,2009,13,MCPI(S),294,42058446,2539297,17,0,17,0.0,0,0.03,0.52,32,
Andhra_Pradesh,2009,13,MUL,294,42058446,232045,2,0,2,0.0,0,0,0.24,33,
Andhra_Pradesh,2009,13,PBHP,294,42058446,141416,1,0,1,0.0,0,0,0.53,34,
Andhra_Pradesh,2009,13,PP,294,42058446,1640832,11,0,11,0.0,0,0.01,0.38,35,
Andhra_Pradesh,2009,13,PPOI,294,42058446,26916885,185,0,185,0.0,0,0.45,0.71,36,
Andhra_Pradesh,2009,13,PRAP,294,42058446,41216648,288,18,165,6.25,6.12,16.32,16.65,3,PRAJA RAJYAM PARTY
Andhra_Pradesh,2009,13,PRSHP,294,42058446,1548076,11,0,11,0.0,0,0.01,0.28,37,
Andhra_Pradesh,2009,13,RDHP,294,42058446,2146648,15,0,15,0.0,0,0.02,0.36,38,
Andhra_Pradesh,2009,13,RJD,294,42058446,3665286,26,0,26,0.0,0,0.07,0.79,39,
Andhra_Pradesh,2009,13,RKSP,294,42058446,3566464,24,0,24,0.0,0,0.03,0.38,40,
Andhra_Pradesh,2009,13,RPC(S),294,42058446,244044,2,0,2,0.0,0,0,0.23,41,
Andhra_Pradesh,2009,13,RPI,294,42058446,663992,5,0,5,0.0,0,0.01,0.74,42,REPUBLICAN PARTY OF INDIA
Andhra_Pradesh,2009,13,RPI(A),294,42058446,1545929,11,0,11,0.0,0,0.02,0.43,43,
Andhra_Pradesh,2009,13,RPI(KH),294,42058446,290127,2,0,2,0.0,0,0,0.23,44,
Andhra_Pradesh,2009,13,RRS,294,42058446,135080,1,0,1,0.0,0,0,0.26,45,
Andhra_Pradesh,2009,13,RSP,294,42058446,132769,1,0,1,0.0,0,0,0.21,46,
Andhra_Pradesh,2009,13,SAP,294,42058446,551972,4,0,4,0.0,0,0.01,0.88,47,
Andhra_Pradesh,2009,13,SHS,294,42058446,493839,4,0,4,0.0,0,0.01,0.47,48,
Andhra_Pradesh,2009,13,SJP(R),294,42058446,119800,1,0,1,0.0,0,0,0.16,49,
Andhra_Pradesh,2009,13,SP,294,42058446,2413082,17,0,17,0.0,0,0.03,0.54,50,SAMAJWADI PARTY
Andhra_Pradesh,2009,13,TDP,294,42058446,32568137,225,92,6,40.888888888888886,31.29,28.12,36.31,2,TELUGU DESAM PARTY
Andhra_Pradesh,2009,13,TPPP,294,42058446,12063852,84,0,84,0.0,0,0.23,0.81,51,
Andhra_Pradesh,2009,13,TRS,294,42058446,6230730,45,10,13,22.22222222222222,3.4,3.99,26.95,4,TELANGANA RASHTRA SAMITHI
Andhra_Pradesh,2009,13,UWF,294,42058446,159601,1,0,1,0.0,0,0,0.12,52,
Andhra_Pradesh,2004,12,ABJS,294,35767634,689607,4,0,4,0.0,0,0.01,0.55,12,
Andhra_Pradesh,2004,12,AIMIM,294,35767634,883090,7,4,2,57.142857142857146,1.36,1.05,42.48,7,ALL INDIA MAJLIS-E ITHEHAD-UL MUSLIMEEN
Andhra_Pradesh,2004,12,ANC,294,35767634,556340,5,0,5,0.0,0,0.02,1.18,13,
Andhra_Pradesh,2004,12,BCUF,294,35767634,885254,7,0,7,0.0,0,0.01,0.41,14,
Andhra_Pradesh,2004,12,BJP,294,35767634,3169635,27,2,4,7.407407407407407,0.68,2.63,29.72,8,BHARATIYA JANATA PARTY
Andhra_Pradesh,2004,12,BJRP,294,35767634,1175703,9,0,9,0.0,0,0.03,0.9,15,
Andhra_Pradesh,2004,12,BRP,294,35767634,145119,1,0,1,0.0,0,0,0.37,16,
Andhra_Pradesh,2004,12,BSP,294,35767634,19920222,160,1,159,0.625,0.34,1.23,2.21,10,BAHUJAN SAMAJ PARTY
Andhra_Pradesh,2004,12,BSP(A),294,35767634,128903,1,0,1,0.0,0,0.01,1.81,17,
Andhra_Pradesh,2004,12,CPI,294,35767634,1480788,12,6,0,50.0,2.04,1.53,36.86,6,COMMUNIST PARTY OF INDIA
Andhra_Pradesh,2004,12,CPI(ML)(L),294,35767634,1272383,11,0,10,0.0,0,0.19,5.27,18,
Andhra_Pradesh,2004,12,CPM,294,35767634,1890531,14,9,3,64.28571428571429,3.06,1.84,34.74,5,COMMUNIST PARTY OF INDIA  (MARXIST)
Andhra_Pradesh,2004,12,IJP,294,35767634,403510,2,0,2,0.0,0,0,0.34,19,
Andhra_Pradesh,2004,12,INC,294,35767634,28091975,234,185,8,79.05982905982906,62.93,38.56,49.1,1,INDIAN NATIONAL CONGRESS
Andhra_Pradesh,2004,12,IND,294,35767634,35767634,872,11,837,1.261467889908257,3.74,6.57,6.57,4,INDEPENDENT
Andhra_Pradesh,2004,12,INPT,294,35767634,113349,1,0,1,0.0,0,0,1.05,20,
Andhra_Pradesh,2004,12,JD(S),294,35767634,604876,5,0,5,0.0,0,0.01,0.64,21,
Andhra_Pradesh,2004,12,JP,294,35767634,4567364,37,2,30,5.405405405405405,0.68,0.86,6.71,9,JANATA PARTY
Andhra_Pradesh,2004,12,LJNSP,294,35767634,580302,4,0,4,0.0,0,0.06,3.71,22,
Andhra_Pradesh,2004,12,MBT,294,35767634,908789,7,0,5,0.0,0,0.2,7.73,23,MAJLIS BACHAO TAHREEK
Andhra_Pradesh,2004,12,MCPI(S),294,35767634,2288012,15,0,15,0.0,0,0.06,0.97,24,
Andhra_Pradesh,2004,12,MRS,294,35767634,646798,5,0,5,0.0,0,0.03,1.64,25,
Andhra_Pradesh,2004,12,MUL,294,35767634,518434,2,0,2,0.0,0,0.02,1.04,26,
Andhra_Pradesh,2004,12,NTRTDP(LP),294,35767634,2140302,18,0,18,0.0,0,0.02,0.37,27,
Andhra_Pradesh,2004,12,PP,294,35767634,971976,8,0,8,0.0,0,0.01,0.46,28,
Andhra_Pradesh,2004,12,PPOI,294,35767634,8323647,65,0,65,0.0,0,0.32,1.38,29,
Andhra_Pradesh,2004,12,PRBP,294,35767634,139004,1,0,1,0.0,0,0,1.09,30,
Andhra_Pradesh,2004,12,RJD,294,35767634,824094,8,0,8,0.0,0,0.01,0.33,31,
Andhra_Pradesh,2004,12,RPC(S),294,35767634,77735,1,0,1,0.0,0,0,1.33,32,
Andhra_Pradesh,2004,12,RPI,294,35767634,342705,3,0,3,0.0,0,0,0.44,33,REPUBLICAN PARTY OF INDIA
Andhra_Pradesh,2004,12,RPI(A),294,35767634,90529,1,0,1,0.0,0,0,1.06,34,
Andhra_Pradesh,2004,12,RPI(KH),294,35767634,668204,5,0,5,0.0,0,0.02,0.9,35,
Andhra_Pradesh,2004,12,SJP(R),294,35767634,96937,1,0,1,0.0,0,0.01,2.05,36,
Andhra_Pradesh,2004,12,SP,294,35767634,2329400,19,1,18,5.2631578947368425,0.34,0.27,4.1,11,SAMAJWADI PARTY
Andhra_Pradesh,2004,12,TCP,294,35767634,136034,1,0,0,0.0,0,0.15,38.34,37,
Andhra_Pradesh,2004,12,TDP,294,35767634,32597999,267,47,3,17.60299625468165,15.99,37.59,41.24,2,TELUGU DESAM PARTY
Andhra_Pradesh,2004,12,TGPP,294,35767634,172046,2,0,2,0.0,0,0,0.63,38,
Andhra_Pradesh,2004,12,TRS,294,35767634,7054066,54,26,17,48.148148148148145,8.84,6.68,33.89,3,TELANGANA RASHTRA SAMITHI
Andhra_Pradesh,1999,11,ABRRP(P),294,33309616,66956,1,0,1,0.0,0,0,0.24,7,
Andhra_Pradesh,1999,11,ADMK,294,33309616,590644,5,0,5,0.0,0,0.02,1.23,8,
Andhra_Pradesh,1999,11,AIMIM,294,33309616,795976,5,4,0,80.0,1.36,1.08,45.25,5,ALL INDIA MAJLIS-E ITHEHAD-UL MUSLIMEEN
Andhra_Pradesh,1999,11,AJBP,294,33309616,11844465,99,0,99,0.0,0,0.11,0.3,9,
Andhra_Pradesh,1999,11,ATDP,294,33309616,21734300,191,0,188,0.0,0,1.12,1.71,10,
Andhra_Pradesh,1999,11,BJP,294,33309616,2854648,24,12,0,50.0,4.08,3.67,42.86,3,BHARATIYA JANATA PARTY
Andhra_Pradesh,1999,11,BJRP,294,33309616,931640,9,0,8,0.0,0,0.08,2.77,11,
Andhra_Pradesh,1999,11,BSP,294,33309616,5981095,48,0,47,0.0,0,0.18,0.98,12,BAHUJAN SAMAJ PARTY
Andhra_Pradesh,1999,11,CPI,294,33309616,5339991,45,0,35,0.0,0,1.62,10.11,13,COMMUNIST PARTY OF INDIA
Andhra_Pradesh,1999,11,CPI(ML)(L),294,33309616,810987,7,0,7,0.0,0,0.05,1.95,14,
Andhra_Pradesh,1999,11,CPM,294,33309616,5581721,48,2,38,4.166666666666667,0.68,1.7,10.17,6,COMMUNIST PARTY OF INDIA  (MARXIST)
Andhra_Pradesh,1999,11,INC,294,33309616,33223847,293,91,11,31.0580204778157,30.95,40.61,40.71,2,INDIAN NATIONAL CONGRESS
Andhra_Pradesh,1999,11,IND,294,33309616,33309616,762,5,726,0.6561679790026247,1.7,4.78,4.78,4,INDEPENDENT
Andhra_Pradesh,1999,11,JD(S),294,33309616,3115672,23,0,23,0.0,0,0.02,0.25,15,
